0.5619233250617981	0.23633967339992523	0.787401020526886	0.5525851249694824	-1.3262776136398315	-1.984734296798706	-0.07733769714832306	-0.9706532955169678	1.5773718357086182	-1.5257961750030518	1.7206552028656006	2.194862127304077	-0.4001331329345703	0.9206664562225342	1.6605193614959717	0.926132082939148
-1.2413296699523926	0.0855967253446579	-1.187378168106079	-0.9829602241516113	-0.6643836498260498	1.1735687255859375	1.564106822013855	-0.4847623109817505	1.4711263179779053	-0.19118016958236694	0.3950608968734741	-0.6158871650695801	-1.003587245941162	0.11370401084423065	0.36240071058273315	1.6348371505737305
1.37636399269104	-1.0491492748260498	1.4811404943466187	-0.7903015613555908	0.039410486817359924	-0.20132915675640106	-0.8081445693969727	0.8452282547950745	-0.019437924027442932	0.5889761447906494	0.1984216719865799	-0.6677474975585938	-1.2514116764068604	-0.3436843752861023	-1.349372386932373	-0.2895258069038391
0.9131921529769897	-1.0194206237792969	-0.2611479163169861	0.025934621691703796	-0.5739873647689819	-0.7971962094306946	-0.12791696190834045	0.24099195003509521	1.4128296375274658	2.7404208183288574	0.557414174079895	-2.744688034057617	0.2245635688304901	0.1888468861579895	-0.13132375478744507	1.8847739696502686
-0.07072997838258743	-0.8009356260299683	-0.3494688868522644	1.2907474040985107	0.02081378549337387	0.9869627952575684	-2.4260454177856445	0.5833624601364136	0.6609853506088257	-0.08741751313209534	0.6930695176124573	0.23106229305267334	0.5359412431716919	1.410611629486084	-0.24009214341640472	0.9588760137557983
0.08472689986228943	-0.27739274501800537	0.7524914741516113	0.4099518656730652	-0.30787232518196106	0.7607715725898743	-2.731496810913086	-0.8850555419921875	1.3740520477294922	0.04866493493318558	-0.1735784411430359	-0.04621339589357376	1.4727532863616943	-0.24158552289009094	0.5091373920440674	0.6238307356834412
-1.3962483406066895	0.019650597125291824	-0.737945556640625	0.15079006552696228	-1.3659682273864746	-1.2528711557388306	0.33811840415000916	0.05981318652629852	-0.10768313705921173	1.6576144695281982	0.40748482942581177	2.8750298023223877	0.3052509129047394	-0.08443661779165268	1.1767034530639648	-1.0320014953613281
1.8809151649475098	0.9413557052612305	0.11511527746915817	-0.5636798143386841	-1.7720763683319092	0.4592207670211792	0.7409334778785706	0.9729965925216675	0.104270800948143	1.8008489608764648	-1.149496078491211	-0.3497903347015381	-1.3652844429016113	-0.34716540575027466	0.4894603192806244	0.19009989500045776
-0.33060407638549805	0.7750303149223328	-0.11711817979812622	1.2235279083251953	0.19133424758911133	0.21615681052207947	0.599784791469574	-0.4098130762577057	-0.5665741562843323	-0.6301474571228027	-1.1546497344970703	-0.08625971525907516	-0.3274553418159485	-0.5323348045349121	-0.624514102935791	-2.162388801574707
0.6010658740997314	0.4996488094329834	1.9652972221374512	-0.6269388198852539	-0.7036689519882202	0.9405535459518433	-0.4948064684867859	-0.8996098041534424	-0.36516958475112915	0.7896057963371277	-1.9191431999206543	-0.3809148073196411	0.6550829410552979	-1.8307517766952515	-0.7877981662750244	-1.7169225215911865
0.42151689529418945	-0.16814951598644257	1.0163836479187012	0.23388880491256714	-1.255239725112915	0.756558358669281	-0.8265490531921387	-0.4423298239707947	0.4817231297492981	-1.6170868873596191	-0.6954370737075806	1.333658218383789	-0.004081284161657095	0.4499890208244324	-0.3995177745819092	-0.9328972101211548
-0.6576324701309204	0.07028646767139435	0.4116426408290863	0.10394903272390366	-0.40838316082954407	2.728260040283203	0.1537419855594635	-1.0714902877807617	-1.1689403057098389	-1.8137187957763672	-0.21242590248584747	1.5406248569488525	0.6532937288284302	-1.0611655712127686	0.19949451088905334	-0.1297558844089508
-1.159363031387329	0.7626752853393555	0.6946687698364258	-0.1685010939836502	-0.6529269218444824	-0.29127514362335205	0.08521375060081482	-1.288524866104126	-0.21782740950584412	0.19612374901771545	1.1403557062149048	0.9672608375549316	-1.7229773998260498	0.3114575445652008	0.018477341160178185	-0.6113159656524658
-1.2056658267974854	0.3656299114227295	2.0463757514953613	-0.15160104632377625	-0.39464253187179565	-0.8559778332710266	0.006411292590200901	1.0999925136566162	-0.6273857355117798	-0.5140466690063477	-0.14234279096126556	1.8966110944747925	-1.147947072982788	-1.0917903184890747	0.30137330293655396	1.611601710319519
-1.5020017623901367	0.5699126720428467	-0.15878786146640778	-2.6807727813720703	-0.3661509156227112	-0.23638054728507996	0.07320063561201096	1.0615345239639282	1.1368680000305176	0.048116639256477356	-2.015458345413208	0.2190600335597992	-0.9793180823326111	0.2847127318382263	0.4984063506126404	-0.20019808411598206
1.5280439853668213	-1.2250996828079224	1.8309142589569092	0.35880184173583984	0.1735210120677948	0.776103138923645	0.6206192374229431	0.4113675355911255	-0.662988543510437	0.12266436219215393	0.20485706627368927	1.2639036178588867	-1.2375679016113281	-0.09589831531047821	-1.2816708087921143	-2.1286730766296387
-0.41603267192840576	-0.800257682800293	-1.852433681488037	-0.48657628893852234	-0.12438823282718658	-1.2293012142181396	0.13836854696273804	-0.8481830358505249	-2.727302074432373	0.525823175907135	0.35584113001823425	-0.8316673040390015	1.9222095012664795	0.8614580035209656	-1.1983935832977295	-0.6340938806533813
-1.2168643474578857	1.1595888137817383	0.014881606213748455	0.7469779253005981	-0.9747928380966187	0.045944809913635254	1.4172635078430176	1.2312371730804443	1.372797966003418	0.7762950658798218	1.5962156057357788	-1.0132229328155518	-0.2626398205757141	-0.9955883026123047	0.8998798727989197	-0.2778482437133789
-1.4462783336639404	-0.9713323712348938	-0.23780906200408936	-1.9404932260513306	-0.2973729372024536	1.1515989303588867	-0.5896419882774353	0.35441285371780396	0.3778136074542999	-1.8597776889801025	0.96983802318573	-0.5916705131530762	-0.3813822865486145	0.5653267502784729	1.3017621040344238	-0.7331568002700806
0.30624574422836304	0.9336568117141724	-1.2731165885925293	0.3559357523918152	-0.5297396183013916	-1.531656265258789	0.6193138360977173	2.1414289474487305	-0.41429775953292847	-0.8132263422012329	-1.4306902885437012	-0.6773895621299744	1.8397972583770752	0.22774478793144226	-0.5712675452232361	0.8941781520843506
-0.2410978525876999	0.43567875027656555	1.1196651458740234	-0.8318920135498047	-0.40529516339302063	-0.035026825964450836	0.5373537540435791	-1.2061424255371094	-1.310304880142212	2.2317967414855957	0.3840143084526062	-0.10096617788076401	0.38975250720977783	0.6563570499420166	0.7499003410339355	-0.1623450070619583
-0.5345877408981323	-1.064513921737671	1.26217520236969	-0.8632063865661621	0.536434531211853	0.4851323962211609	0.7024242281913757	-0.8724849224090576	0.8998233675956726	1.1078215837478638	-0.331443727016449	-0.5023943185806274	-0.4801595211029053	-1.3252792358398438	-0.6914016008377075	0.44844871759414673
0.020345414057374	0.3398115634918213	0.5872817039489746	-0.10410710424184799	-0.9453673362731934	0.2790069282054901	0.6580960750579834	1.9801398515701294	0.40054190158843994	0.6287232041358948	-0.9238950610160828	1.3679568767547607	0.15670397877693176	-0.08686269819736481	-0.28235769271850586	-0.9576629400253296
0.3267256021499634	0.9700688123703003	1.0503160953521729	0.9524232149124146	-1.5707473754882812	1.3652102947235107	-0.006912788841873407	-3.095156192779541	-0.1059306338429451	0.8424462080001831	0.6128370761871338	-0.6708607077598572	2.3515706062316895	1.0583890676498413	-0.3853651285171509	-0.6724249124526978
-1.4067007303237915	-0.3468579351902008	-1.3096692562103271	-0.8044449090957642	0.8676851987838745	0.7022554874420166	-0.49437546730041504	-0.3096069097518921	0.8709701299667358	0.00979976262897253	2.008495330810547	-0.10574688017368317	0.2812596261501312	-0.973804235458374	0.3414221405982971	-0.2880666255950928
-0.7629010081291199	1.796570897102356	0.2515597939491272	-1.5919222831726074	1.0745253562927246	-0.926956295967102	-1.4922969341278076	0.7168159484863281	-1.7931241989135742	-0.052258819341659546	1.8597915172576904	0.2483145296573639	1.3056929111480713	0.33944737911224365	1.5367580652236938	0.9391015768051147
-0.8401477932929993	-0.8441603183746338	0.28512507677078247	0.8188250064849854	-0.12470106035470963	1.893564224243164	-0.20719259977340698	-1.4976475238800049	-0.3975116014480591	-1.369729995727539	-0.5305600762367249	-0.594971776008606	1.8525080680847168	-1.4816831350326538	-0.10701454430818558	-0.8795327544212341
-1.3928964138031006	-0.22804687917232513	0.48327207565307617	-0.03366550803184509	-1.2976465225219727	-0.35371652245521545	0.836767315864563	1.1015212535858154	0.7771517038345337	0.27000632882118225	0.6740899085998535	-0.04902113229036331	0.3721674382686615	-1.669623613357544	-0.1776345670223236	0.8967421054840088
1.3225024938583374	1.0352020263671875	-0.7959028482437134	1.6802541017532349	0.5150671005249023	-0.653071403503418	1.3616721630096436	0.3575325310230255	0.2208285629749298	0.07279670238494873	-1.8357011079788208	1.4868743419647217	2.1026086807250977	-1.0654422044754028	0.4232693910598755	-0.7447683215141296
0.6570664048194885	1.1450512409210205	0.15321269631385803	-1.8586373329162598	-1.4960784912109375	-0.2133813500404358	-1.5100467205047607	0.05941300839185715	1.8420805931091309	0.042843062430620193	1.4133634567260742	0.018889378756284714	-0.3122211694717407	0.008011933416128159	-0.1826229840517044	0.0015317810466513038
1.0402488708496094	-0.6492724418640137	-1.0385150909423828	-2.2845139503479004	0.518311619758606	-1.0917561054229736	0.3766256868839264	1.1847960948944092	-0.7120743989944458	-0.6765912175178528	-1.329933524131775	0.24569708108901978	0.9776138067245483	0.6549397706985474	0.6314971446990967	-0.9710224866867065
-0.23489080369472504	-0.36994242668151855	0.6940288543701172	-0.6564979553222656	0.5175371170043945	1.170663595199585	-0.7788410186767578	1.531606674194336	0.4735017716884613	0.3931286931037903	1.3132367134094238	-0.5328377485275269	-0.8594223260879517	2.8373796939849854	1.5372447967529297	-1.3915960788726807
0.401633083820343	0.4377933144569397	0.7079808115959167	-0.9824000000953674	0.5651006698608398	0.520963191986084	1.9534895420074463	2.2430989742279053	-0.7626923322677612	1.4176652431488037	-1.8431787490844727	1.6076819896697998	-0.18213461339473724	1.0187321901321411	-0.3308646082878113	-1.1574240922927856
0.5630875825881958	-0.6253831386566162	-0.10186901688575745	0.4988170862197876	-0.3327575623989105	0.46216484904289246	-0.12370625138282776	-1.3757688999176025	-0.8033141493797302	-0.5906357765197754	-0.35664209723472595	-1.136643886566162	-0.7705105543136597	0.8251041173934937	-0.39401382207870483	0.7544457316398621
-0.5842809081077576	-0.8719779253005981	-0.32271599769592285	0.18932068347930908	-0.2122960090637207	-0.8403231501579285	-0.022000588476657867	-1.5147935152053833	0.9955260753631592	-0.14311489462852478	1.8232710361480713	0.02848144806921482	0.1413632035255432	1.2165346145629883	-0.3386223316192627	0.27021458745002747
0.5996330976486206	-0.006566505879163742	-0.7652419805526733	0.7987362146377563	-1.3927586078643799	-0.42408910393714905	-0.6565540432929993	-0.38951408863067627	1.9470129013061523	-2.1540889739990234	0.9775750637054443	0.43648403882980347	0.7196994423866272	-2.341438055038452	0.7850499153137207	1.3204517364501953
