-1.5788358449935913	-0.42534542083740234	-0.44908323884010315	-0.9704048037528992	0.7895482182502747	-0.18869878351688385	0.25736281275749207	0.7675814032554626	0.12955833971500397	0.25050199031829834	0.056265607476234436	1.8158036470413208	-1.2752792835235596	0.22658413648605347	0.48285719752311707	-1.3078969717025757
0.2640232741832733	-0.31669872999191284	-0.06831734627485275	0.7774776816368103	-0.311664342880249	0.8940667510032654	-0.6348636150360107	-3.616777181625366	1.340358018875122	0.06977160274982452	-0.19542934000492096	-1.2401307821273804	-0.3094237744808197	-0.016819516196846962	2.021667242050171	0.6596392393112183
0.4626738727092743	0.4343055188655853	0.02837485447525978	-1.0046558380126953	-0.3883955478668213	0.6789757609367371	2.177445650100708	-1.2334973812103271	-2.7028439044952393	-0.6752881407737732	0.0024141755420714617	-1.1966149806976318	-0.40582799911499023	-0.12835679948329926	0.15458406507968903	1.6570547819137573
0.38461288809776306	-0.13337115943431854	0.07444046437740326	0.5027509927749634	1.3140121698379517	0.06419997662305832	-0.05181502550840378	-0.6348657011985779	-0.35147008299827576	0.554193913936615	0.5972951054573059	0.4889264702796936	-0.005049076396971941	-1.7353949546813965	0.502470076084137	-1.9018322229385376
-0.5113236308097839	0.40219318866729736	-1.1920441389083862	-0.42954298853874207	-1.65925133228302	1.092332124710083	0.23370540142059326	0.6448519229888916	0.14281657338142395	-0.4493696987628937	1.2482908964157104	0.9167553186416626	-2.381009340286255	-0.017154427245259285	-0.15474088490009308	1.063891053199768
-0.9706998467445374	0.393741637468338	-0.9571318626403809	-1.2200534343719482	-0.9183451533317566	-0.9343023896217346	-0.039121970534324646	-0.15167748928070068	0.29012688994407654	-0.6274129152297974	-0.2619558572769165	0.40630972385406494	-0.3827917277812958	1.3067567348480225	2.0553667545318604	-1.112967848777771
-0.194608673453331	0.32894301414489746	-0.11435763537883759	-0.8747208118438721	0.3523959517478943	0.12527017295360565	-0.6448106169700623	-0.27639129757881165	-0.9003041386604309	-0.09310336410999298	-0.08746558427810669	3.3229079246520996	0.43080025911331177	1.0618386268615723	-0.6630910038948059	0.029857303947210312
0.7224349975585938	0.6191372275352478	-0.043390680104494095	-2.0334579944610596	-1.0251332521438599	-1.1527377367019653	0.30804792046546936	-0.08472283184528351	0.3460698127746582	-0.3364948332309723	-1.3293774127960205	-0.42947477102279663	1.5917034149169922	-1.2308388948440552	1.344881534576416	0.4085468351840973
-0.660802960395813	-0.5035004019737244	-0.8919268250465393	0.6439124345779419	0.7634138464927673	0.9875745177268982	0.009390493854880333	0.3323153257369995	0.010970482602715492	-0.646260142326355	0.8979914784431458	0.5082785487174988	0.12187761813402176	-0.6032087206840515	-0.04934830591082573	-2.880556583404541
0.8767834305763245	1.1042548418045044	-1.989452600479126	1.008105754852295	0.6299896836280823	0.3343943953514099	0.17179319262504578	-0.7208088040351868	-0.1131242960691452	2.428670644760132	0.7878209352493286	-0.06796674430370331	-0.0033867484889924526	-0.1781567633152008	-0.9265244007110596	0.6619800329208374
-1.5294021368026733	-0.15430061519145966	0.3518882393836975	0.19419318437576294	-0.8589603900909424	-1.6707288026809692	-0.2671550214290619	1.6188066005706787	-0.9822210669517517	-1.1709109544754028	1.1488702297210693	-0.6048437356948853	0.6450550556182861	-0.9977148175239563	-0.6170018315315247	-1.8605741262435913
0.6142374277114868	-0.1859734207391739	-0.015288962982594967	-0.6042042970657349	0.5534413456916809	0.5061007142066956	-0.987654447555542	-0.0921008363366127	0.29402440786361694	-0.2771478295326233	-2.373511791229248	1.433256983757019	-1.5354784727096558	-1.0640636682510376	1.0714163780212402	0.6426117420196533
0.5349242687225342	0.2584620416164398	0.8110304474830627	0.5352172255516052	-1.2767643928527832	-2.0002777576446533	-0.08867409080266953	-1.0120186805725098	1.5824439525604248	-1.5369011163711548	1.7578403949737549	2.158944606781006	-0.3974404036998749	0.8887726068496704	1.661022663116455	0.9669516086578369
-1.230879545211792	0.08461035788059235	-1.1849735975265503	-0.983507513999939	-0.6663822531700134	1.177144169807434	1.5645577907562256	-0.48450160026550293	1.4715238809585571	-0.19216766953468323	0.39743947982788086	-0.6092498898506165	-1.004138708114624	0.11160898208618164	0.3609960973262787	1.6340975761413574
1.4665493965148926	-1.178916096687317	1.3418039083480835	-0.7283778190612793	0.11887548118829727	-0.23430235683918	-0.9478799700737	0.8457573056221008	-0.05421656742691994	0.6960434317588806	0.20728014409542084	-0.6954210996627808	-1.185228943824768	-0.27107906341552734	-1.287474513053894	-0.34703242778778076
0.9106951951980591	-0.9966433048248291	-0.21590667963027954	0.03707055374979973	-0.6179367303848267	-0.7938719391822815	-0.09272895008325577	0.19808195531368256	1.4457616806030273	2.7259678840637207	0.542731523513794	-2.835928201675415	0.19058112800121307	0.18460923433303833	-0.13504119217395782	1.8886761665344238
-0.06213131919503212	-0.7912082672119141	-0.3629753291606903	1.3006935119628906	0.03206804394721985	0.9691730737686157	-2.4291388988494873	0.5857022404670715	0.6653547286987305	-0.0770706832408905	0.6977641582489014	0.2562556862831116	0.5409862399101257	1.4196817874908447	-0.23106591403484344	0.9547107815742493
0.18770433962345123	-0.21741466224193573	0.7415736317634583	0.42224398255348206	-0.2033192664384842	0.6646131873130798	-2.725208282470703	-0.8277215957641602	1.3194090127944946	0.11253324151039124	-0.2630733251571655	0.18416045606136322	1.4859180450439453	-0.3115241229534149	0.46070486307144165	0.7245781421661377
-1.4136015176773071	0.026443753391504288	-0.7275336980819702	0.15310823917388916	-1.3628487586975098	-1.258439302444458	0.34464892745018005	0.06393357366323471	-0.12352965772151947	1.6610445976257324	0.40747418999671936	2.862380027770996	0.3163680136203766	-0.07450438290834427	1.1771728992462158	-1.033150315284729
2.024014472961426	0.8477088212966919	0.08980853855609894	-0.7044591307640076	-1.6859900951385498	0.47213852405548096	0.6303561925888062	0.7382045984268188	0.21802492439746857	1.7924312353134155	-1.1221333742141724	-0.4595070779323578	-1.292699933052063	-0.2757934629917145	0.5725575089454651	0.2225697934627533
-0.331327348947525	0.7822423577308655	-0.12399675697088242	1.2288873195648193	0.2003680020570755	0.20852650701999664	0.5989655256271362	-0.41013389825820923	-0.564023494720459	-0.6263495683670044	-1.1488757133483887	-0.06589914858341217	-0.3252185881137848	-0.5274113416671753	-0.619246780872345	-2.1643195152282715
0.6013938784599304	0.5056421160697937	1.960465908050537	-0.6225379705429077	-0.6966791749000549	0.9330049753189087	-0.49748438596725464	-0.9012715816497803	-0.3631209135055542	0.7937185168266296	-1.920606017112732	-0.39392605423927307	0.6580215692520142	-1.8285126686096191	-0.7841088771820068	-1.7163580656051636
0.43236950039863586	-0.16801726818084717	1.0038747787475586	0.23280073702335358	-1.2573961019515991	0.7487799525260925	-0.8282782435417175	-0.4387999475002289	0.4870482385158539	-1.610778570175171	-0.6888906955718994	1.354843020439148	-0.0060129170306026936	0.4600561857223511	-0.39114439487457275	-0.9389997124671936
-0.6568285226821899	0.07044411450624466	0.41423994302749634	0.1027853786945343	-0.4082759916782379	2.7328968048095703	0.15389075875282288	-1.0721559524536133	-1.1688973903656006	-1.8126810789108276	-0.21123769879341125	1.5325846672058105	0.6543160676956177	-1.0620901584625244	0.19955871999263763	-0.1302087903022766
-1.151723027229309	0.7722649574279785	0.685162365436554	-0.16415901482105255	-0.648419201374054	-0.30192995071411133	0.08417653292417526	-1.2927918434143066	-0.21536193788051605	0.20450034737586975	1.1421723365783691	0.9822301864624023	-1.719367504119873	0.32365068793296814	0.027935024350881577	-0.6170505285263062
-1.12955641746521	0.47309690713882446	1.7210134267807007	0.08382423967123032	-0.28497835993766785	-1.1592463254928589	-0.15373285114765167	1.2332278490066528	-0.6024910807609558	-0.34134915471076965	-0.1993568390607834	1.8971349000930786	-1.0441092252731323	-0.8196062445640564	0.5929409861564636	1.3449838161468506
-1.3265208005905151	0.6494317054748535	-0.12575091421604156	-2.6866886615753174	-0.4158030152320862	-0.21455880999565125	0.11474820226430893	0.9326857924461365	1.2523216009140015	0.11722978949546814	-1.9699097871780396	0.2885325849056244	-0.9867784380912781	0.3213540017604828	0.5455198287963867	-0.3059713542461395
1.2047752141952515	-1.3945695161819458	1.8978686332702637	0.3890235424041748	0.23821422457695007	0.7555567026138306	0.5421241521835327	0.40264245867729187	-0.6797710657119751	0.01330365426838398	0.4153710901737213	1.5734392404556274	-1.3239985704421997	-0.21255528926849365	-1.3572449684143066	-1.981382131576538
-0.45368248224258423	-0.7005765438079834	-1.9542535543441772	-0.47055065631866455	-0.037754327058792114	-1.298575758934021	0.1303766965866089	-0.8101640343666077	-2.7064907550811768	0.6312755942344666	0.27743834257125854	-0.9495362639427185	2.000575065612793	0.9705942869186401	-1.1165281534194946	-0.7114959359169006
-1.439823031425476	1.1818461418151855	-0.033100832253694534	0.7734134793281555	-0.9128113985061646	-0.0038094501942396164	1.3956210613250732	1.2173042297363281	1.4097726345062256	0.8235251903533936	1.677491307258606	-0.9324150085449219	-0.23273965716362	-0.9416185021400452	0.9639156460762024	-0.29735636711120605
-1.4263161420822144	-1.00875723361969	-0.12705712020397186	-1.9761277437210083	-0.387894868850708	1.2559994459152222	-0.5443809032440186	0.35808277130126953	0.3882058560848236	-1.9114818572998047	0.9411887526512146	-0.6948568224906921	-0.42152658104896545	0.4579300284385681	1.1918004751205444	-0.7133272886276245
0.4448513090610504	0.9391079545021057	-1.3098762035369873	0.4369383752346039	-0.4065551161766052	-1.6547060012817383	0.5495649576187134	2.0733113288879395	-0.3459792733192444	-0.7454071044921875	-1.4665061235427856	-0.8436309695243835	1.8226169347763062	0.1769750714302063	-0.5239728689193726	0.9991512894630432
-0.3834770619869232	0.5503218173980713	1.0657267570495605	-0.7913519144058228	-0.31044742465019226	-0.1740943342447281	0.5417841672897339	-1.2514410018920898	-1.268592119216919	2.318859100341797	0.5345919132232666	0.17426906526088715	0.4339836835861206	0.7332918047904968	0.8183795809745789	-0.16225601732730865
-0.775882363319397	-0.884588897228241	1.130722999572754	-0.69663006067276	0.571808934211731	0.258400022983551	0.749081552028656	-0.949591338634491	0.9024866819381714	1.0920939445495605	-0.35816869139671326	-0.33368104696273804	-0.526771068572998	-1.1885515451431274	-0.5702253580093384	0.41726580262184143
0.11309397965669632	0.33358901739120483	0.577879786491394	-0.10334841161966324	-0.9615428447723389	0.2791750133037567	0.6569843292236328	1.980263352394104	0.3987848460674286	0.6232435703277588	-0.9171057939529419	1.3908774852752686	0.14939911663532257	-0.0736997202038765	-0.27645233273506165	-0.9723092913627625
0.5825192928314209	0.946498692035675	0.9872877597808838	0.9665318131446838	-1.5131523609161377	1.3959704637527466	-0.0933723896741867	-3.0295839309692383	-0.13117213547229767	0.8328877091407776	0.5801142454147339	-0.7015531659126282	2.3652830123901367	1.0555734634399414	-0.3548603951931	-0.7175777554512024
-1.4893388748168945	-0.5461960434913635	-1.0682681798934937	-0.8734104633331299	0.6595268249511719	0.9060128927230835	-0.42329397797584534	-0.4129558205604553	1.0082148313522339	-0.14918401837348938	2.2677667140960693	0.207828551530838	0.13640782237052917	-1.217164397239685	0.12522169947624207	-0.21443766355514526
-0.35362768173217773	1.6928249597549438	0.4909817576408386	-1.652022123336792	0.837200939655304	-0.6454905867576599	-1.385812520980835	0.5863352417945862	-1.7637460231781006	-0.22071592509746552	2.147836923599243	0.5740758776664734	1.1381696462631226	0.1580897867679596	1.3882070779800415	0.8250465393066406
-0.8078126311302185	-0.8010571599006653	0.20439830422401428	0.8720524311065674	-0.02007705345749855	1.811995506286621	-0.22323313355445862	-1.5642714500427246	-0.40162912011146545	-1.3023203611373901	-0.5006232261657715	-0.6401389241218567	1.9967600107192993	-1.346100091934204	0.03149132803082466	-0.9025216698646545
-1.2827438116073608	-0.19738972187042236	0.46988445520401	-0.04216606542468071	-1.2791918516159058	-0.344500333070755	0.8385674357414246	1.1094528436660767	0.7702816724777222	0.2759925127029419	0.6539327502250671	-0.09397996962070465	0.37823712825775146	-1.655595302581787	-0.1599660962820053	0.8816433548927307
1.1377050876617432	0.9395086765289307	-0.7640130519866943	1.6184614896774292	0.5374290347099304	-0.6892450451850891	1.3610379695892334	0.3481248915195465	0.06482884287834167	0.009022707119584084	-1.6671148538589478	1.6724740266799927	2.118360757827759	-0.9093378186225891	0.4763399064540863	-0.7964686155319214
0.6701819896697998	1.1248681545257568	0.1801919788122177	-1.8904228210449219	-1.4964181184768677	-0.20022068917751312	-1.5058231353759766	0.05498463287949562	1.830401062965393	0.019586073234677315	1.4239411354064941	0.05098578333854675	-0.3060552477836609	-0.03904799371957779	-0.2095872461795807	0.029281452298164368
1.1540751457214355	-0.641482949256897	-1.1840128898620605	-2.249736785888672	0.5467299818992615	-1.0969220399856567	0.33108195662498474	1.254669189453125	-0.6788857579231262	-0.6721466779708862	-1.4019273519515991	0.3088391125202179	0.9906342029571533	0.5881165862083435	0.6025168299674988	-0.9517250657081604
-0.5305857062339783	-0.29895496368408203	0.70529705286026	-0.6801376342773438	0.5781695246696472	1.0678411722183228	-0.757045567035675	1.6494883298873901	0.4602995216846466	0.41313087940216064	1.2267166376113892	-0.5681015849113464	-0.8882608413696289	2.8674168586730957	1.4901907444000244	-1.2609429359436035
0.23176909983158112	0.5055019855499268	0.6524712443351746	-1.0301451683044434	0.7030275464057922	0.42878249287605286	1.9425725936889648	2.263479471206665	-0.8233118653297424	1.5487072467803955	-1.9236356019973755	1.5096909999847412	-0.11503708362579346	1.086147427558899	-0.2645316421985626	-1.105547547340393
0.6146520972251892	-0.6403539180755615	-0.23331809043884277	0.6189091801643372	-0.2753520607948303	0.4385547935962677	-0.2543696165084839	-1.3221731185913086	-0.9267401695251465	-0.4735022485256195	-0.274772584438324	-0.8876158595085144	-0.6790818572044373	1.0220249891281128	-0.27757835388183594	0.6045112013816833
-0.4016759693622589	-0.8714697360992432	-0.3320089876651764	0.059885092079639435	-0.15476089715957642	-0.8040457367897034	-0.023854989558458328	-1.4385294914245605	0.8949410915374756	-0.10194626450538635	1.5867125988006592	-0.27579161524772644	0.19816835224628448	1.245570421218872	-0.3661065995693207	0.35635772347450256
0.6456757187843323	0.09611187875270844	-0.8874719142913818	0.814702570438385	-1.228011965751648	-0.5547047853469849	-0.7624896168708801	-0.3723345398902893	1.9357980489730835	-2.009075880050659	0.811057448387146	0.19876794517040253	0.8141190409660339	-2.2378921508789062	0.8511908054351807	1.4007362127304077
